49800.0,0.109375,0.0,49800.0,85.1,64.47305674773486,67.46724890829694,56.81159420289854,49800.0,0.0
49900.0,0.109375,0.0,49900.0,83.5,61.226830093619576,64.43965517241378,54.03899721448467,49900.0,0.0
50000.0,0.109375,0.0,50000.0,83.39999999999999,60.862164086555914,64.06926406926405,53.76044568245124,50000.0,0.0
50100.0,0.109375,0.0,50100.0,83.39999999999999,60.98890768941529,63.83442265795206,53.88888888888887,50100.0,0.0
50200.0,0.109375,0.0,50200.0,82.6,59.41406978913976,62.255965292841644,52.717391304347814,50200.0,0.0
50300.0,0.109375,0.0,50300.0,82.3,58.26456024522517,61.43790849673201,51.10497237569059,50300.0,0.0
50400.0,0.109375,0.0,50400.0,82.5,58.325395313393024,61.024498886414236,50.98039215686273,50400.0,0.0
50500.0,0.109375,0.0,50500.0,82.3,58.12791566914901,61.18421052631577,50.969529085872566,50500.0,0.0
50600.0,0.109375,0.0,50600.0,81.69999999999999,56.44889527744195,59.69162995594712,48.88268156424579,50600.0,0.0
50700.0,0.109375,0.0,50700.0,82.19999999999999,57.32151762765181,59.999999999999986,49.71751412429377,50700.0,0.0
50800.0,0.109375,0.0,50800.0,82.0,57.41862225586676,60.78431372549018,50.27624309392264,50800.0,0.0
50900.0,0.109375,0.0,50900.0,82.69999999999999,59.02493557677732,61.97802197802197,51.54061624649858,50900.0,0.0
51000.0,0.109375,0.0,51000.0,83.6,61.725703990328725,64.19213973799125,54.82093663911844,51000.0,0.0
51100.0,0.109375,0.0,51100.0,83.3,60.576387380666844,63.296703296703285,53.35195530726256,51100.0,0.0
51200.0,0.109375,0.0,51200.0,83.7,61.3469290965141,64.33260393873084,54.084507042253506,51200.0,0.0
51300.0,0.109375,0.0,51300.0,84.2,62.68233693598366,65.50218340611352,55.61797752808988,51300.0,0.0
51400.0,0.109375,0.0,51400.0,84.1,62.42058690062018,64.74501108647449,55.33707865168538,51400.0,0.0
51500.0,0.109375,0.0,51500.0,84.39999999999999,63.20477017133368,65.02242152466367,56.179775280898866,51500.0,0.0
51600.0,0.109375,0.0,51600.0,84.3,62.79197633854087,65.2654867256637,55.89887640449437,51600.0,0.0
51700.0,0.109375,0.0,51700.0,83.39999999999999,61.182302871574215,64.45396145610277,54.64480874316939,51700.0,0.0
51800.0,0.109375,0.0,51800.0,82.89999999999999,59.627915761639414,62.25165562913906,52.49999999999999,51800.0,0.0
51900.0,0.109375,0.0,51900.0,82.69999999999999,58.54937177140338,61.894273127753294,51.12994350282485,51900.0,0.0
52000.0,0.109375,0.0,52000.0,81.89999999999999,56.26963034549406,60.13215859030836,48.28571428571427,52000.0,0.0
52100.0,0.109375,0.0,52100.0,81.2,54.92212077035219,58.77192982456141,47.191011235955074,52100.0,0.0
52200.0,0.109375,0.0,52200.0,80.7,54.040615712870554,57.95206971677561,46.53739612188367,52200.0,0.0
52300.0,0.109375,0.0,52300.0,79.7,52.715922854747056,56.53104925053534,46.010638297872354,52300.0,0.0
52400.0,0.109375,0.0,52400.0,79.80000000000001,52.40406591801248,57.02127659574469,45.55256064690028,52400.0,0.0
52500.0,0.109375,0.0,52500.0,79.7,51.728270588011505,56.80851063829788,44.83695652173914,52500.0,0.0
52600.0,0.109375,0.0,52600.0,79.7,52.00627937546693,56.71641791044777,44.98644986449866,52600.0,0.0
52700.0,0.109375,0.0,52700.0,79.60000000000001,51.42093757590479,55.74837310195229,44.41416893732971,52700.0,0.0
52800.0,0.109375,0.0,52800.0,79.5,51.93434935521689,55.81896551724138,45.33333333333334,52800.0,0.0
52900.0,0.109375,0.0,52900.0,79.60000000000001,52.58195882998309,56.3169164882227,46.03174603174604,52900.0,0.0
53000.0,0.109375,0.0,53000.0,79.3,51.78601375146739,55.674518201284805,45.3825857519789,53000.0,0.0
53100.0,0.109375,0.0,53100.0,80.10000000000001,53.359520751497655,57.92811839323468,46.79144385026739,53100.0,0.0
53200.0,0.109375,0.0,53200.0,79.9,53.181775831547576,58.298755186722,46.542553191489375,53200.0,0.0
53300.0,0.109375,0.0,53300.0,80.60000000000001,54.24182957204319,59.15789473684211,47.282608695652186,53300.0,0.0
53400.0,0.109375,0.0,53400.0,80.0,53.52965505062946,58.847736625514415,46.949602122015925,53400.0,0.0
53500.0,0.109375,0.0,53500.0,79.0,52.61561789234269,56.6115702479339,46.70050761421321,53500.0,0.0
53600.0,0.109375,0.0,53600.0,79.7,54.379972133579045,57.971014492753625,48.60759493670888,53600.0,0.0
53700.0,0.109375,0.0,53700.0,80.10000000000001,55.06724108344399,58.884297520661164,49.10485933503838,53700.0,0.0
53800.0,0.109375,0.0,53800.0,80.5,56.243099873441594,60.365853658536594,50.38167938931299,53800.0,0.0
53900.0,0.109375,0.0,53900.0,80.60000000000001,56.21775573118606,60.72874493927126,50.383631713555,53900.0,0.0
54000.0,0.109375,0.0,54000.0,80.2,55.38932948810383,60.400000000000006,49.48979591836736,54000.0,0.0
54100.0,0.109375,0.0,54100.0,79.80000000000001,55.10173236187116,59.760956175298816,49.62593516209478,54100.0,0.0
54200.0,0.109375,0.0,54200.0,79.80000000000001,55.13264744033977,58.35051546391753,49.75124378109454,54200.0,0.0
54300.0,0.109375,0.0,54300.0,80.30000000000001,55.894864102449304,59.63114754098362,50.126582278481024,54300.0,0.0
54400.0,0.109375,0.0,54400.0,80.0,55.44605185188487,58.158995815899594,49.87468671679199,54400.0,0.0
54500.0,0.109375,0.0,54500.0,79.3,53.55745414079047,57.231404958677686,47.72727272727274,54500.0,0.0
54600.0,0.109375,0.0,54600.0,78.60000000000001,52.253671335692395,55.78512396694215,46.89826302729529,54600.0,0.0
54700.0,0.109375,0.0,54700.0,79.2,53.496483171539865,56.66666666666668,47.86967418546367,54700.0,0.0
54800.0,0.109375,0.0,54800.0,78.9,52.55398951240793,54.721030042918464,46.98492462311559,54800.0,0.0
54900.0,0.109375,0.0,54900.0,78.10000000000001,50.95096888634063,52.49457700650759,45.5223880597015,54900.0,0.0
55000.0,0.109375,0.0,55000.0,79.0,52.91479820627805,53.53982300884957,47.500000000000014,55000.0,0.0
55100.0,0.109375,0.0,55100.0,79.7,54.51163874622426,55.48245614035088,49.12280701754387,55100.0,0.0
55200.0,0.109375,0.0,55200.0,79.9,55.462788162407946,57.50528541226216,50.492610837438434,55200.0,0.0
55300.0,0.109375,0.0,55300.0,79.10000000000001,54.18073398518,56.36743215031316,49.5169082125604,55300.0,0.0
55400.0,0.109375,0.0,55400.0,79.2,54.65109687659431,56.39412997903565,50.11990407673862,55400.0,0.0
55500.0,0.109375,0.0,55500.0,80.7,57.56563035926302,59.28270042194094,52.9268292682927,55500.0,0.0
55600.0,0.109375,0.0,55600.0,81.10000000000001,57.90645879732741,59.87261146496816,52.75000000000002,55600.0,0.0
55700.0,0.109375,0.0,55700.0,80.30000000000001,56.094603870806715,58.26271186440679,50.62656641604012,55700.0,0.0
55800.0,0.109375,0.0,55800.0,80.2,56.58656376074374,59.25925925925927,51.70731707317074,55800.0,0.0
55900.0,0.109375,0.0,55900.0,80.10000000000001,56.75417246175245,59.38775510204083,52.27817745803359,55900.0,0.0
56000.0,0.109375,0.0,56000.0,79.60000000000001,55.806466986997584,58.53658536585367,51.312649164677815,56000.0,0.0
56100.0,0.109375,0.0,56100.0,79.4,55.1844616261514,57.5257731958763,50.59952038369306,56100.0,0.0
56200.0,0.109375,0.0,56200.0,79.5,54.758920216804086,57.20250521920669,49.63144963144964,56200.0,0.0
56300.0,0.109375,0.0,56300.0,79.2,54.35373224074896,55.26881720430108,49.39172749391729,56300.0,0.0
56400.0,0.109375,0.0,56400.0,79.80000000000001,54.847016326603615,56.83760683760685,49.24623115577891,56400.0,0.0
56500.0,0.109375,0.0,56500.0,80.4,55.83934534082563,57.57575757575758,49.614395886889476,56500.0,0.0
56600.0,0.109375,0.0,56600.0,80.2,55.83038869257951,58.05084745762713,49.74619289340103,56600.0,0.0
56700.0,0.109375,0.0,56700.0,81.0,57.667902466847295,59.57446808510639,52.020202020202035,56700.0,0.0
56800.0,0.109375,0.0,56800.0,81.5,57.865680343998235,60.129310344827566,51.44356955380576,56800.0,0.0
56900.0,0.109375,0.0,56900.0,82.8,60.29455896950529,62.68980477223426,53.38753387533875,56900.0,0.0
57000.0,0.109375,0.0,57000.0,83.5,62.00082907282023,63.973799126637545,55.405405405405396,57000.0,0.0
57100.0,0.109375,0.0,57100.0,82.69999999999999,59.89391593022931,62.22707423580785,53.11653116531164,57100.0,0.0
57200.0,0.109375,0.0,57200.0,80.7,56.23066665457153,58.134490238611725,50.000000000000014,57200.0,0.0
57300.0,0.109375,0.0,57300.0,80.7,55.7558640673428,58.22510822510824,49.34383202099739,57300.0,0.0
57400.0,0.109375,0.0,57400.0,81.0,56.96157801506799,58.78524945770066,50.904392764857896,57400.0,0.0
57500.0,0.109375,0.0,57500.0,80.2,55.84299732381803,58.40336134453782,50.500000000000014,57500.0,0.0
57600.0,0.109375,0.0,57600.0,80.0,55.3254318913872,56.896551724137936,49.87468671679199,57600.0,0.0
57700.0,0.109375,0.0,57700.0,79.2,54.350726876887435,55.26881720430108,49.514563106796125,57700.0,0.0
57800.0,0.109375,0.0,57800.0,79.10000000000001,54.04775515588586,54.56521739130436,49.02439024390245,57800.0,0.0
57900.0,0.109375,0.0,57900.0,78.7,53.2016241013833,53.79609544468546,48.17518248175184,57900.0,0.0
58000.0,0.109375,0.0,58000.0,77.9,51.58647400566066,52.57510729613735,46.618357487922715,58000.0,0.0
58100.0,0.109375,0.0,58100.0,78.60000000000001,53.54289683918029,54.077253218884124,48.80382775119618,58100.0,0.0
58200.0,0.109375,0.0,58200.0,80.0,55.645644180486755,56.23632385120351,49.87468671679199,58200.0,0.0
58300.0,0.109375,0.0,58300.0,80.0,55.634427684117135,57.356076759061835,50.000000000000014,58300.0,0.0
58400.0,0.109375,0.0,58400.0,79.80000000000001,55.081364992817484,56.929637526652456,49.373433583959915,58400.0,0.0
58500.0,0.109375,0.0,58500.0,79.4,53.93230284814656,55.31453362255966,47.97979797979799,58500.0,0.0
58600.0,0.125,0.0,58600.0,79.10000000000001,53.33613167695208,54.95689655172414,47.619047619047635,58600.0,0.0
58700.0,0.125,0.0,58700.0,79.4,53.663507087683946,55.6989247311828,47.58269720101783,58700.0,0.0
58800.0,0.125,0.0,58800.0,78.9,53.440956071211076,55.48523206751055,48.02955665024632,58800.0,0.0
58900.0,0.125,0.0,58900.0,78.3,52.672168617940095,55.16528925619835,47.836538461538474,58900.0,0.0
59000.0,0.125,0.0,59000.0,78.60000000000001,53.640117329497464,56.14754098360656,49.16864608076011,59000.0,0.0
59100.0,0.125,0.0,59100.0,77.7,51.50487125956855,54.11522633744856,46.90476190476191,59100.0,0.0
59200.0,0.125,0.0,59200.0,77.4,51.05004158580538,54.43548387096775,46.69811320754718,59200.0,0.0
59300.0,0.125,0.0,59300.0,77.4,51.34343782294179,54.0650406504065,46.94835680751175,59300.0,0.0
59400.0,0.125,0.0,59400.0,77.60000000000001,51.57384987893463,54.28571428571429,46.919431279620866,59400.0,0.0
59500.0,0.125,0.0,59500.0,77.3,50.976157567380795,54.32595573440644,46.3356973995272,59500.0,0.0
59600.0,0.125,0.0,59600.0,77.9,52.33699684259563,55.62248995983936,47.877358490566046,59600.0,0.0
59700.0,0.125,0.0,59700.0,78.4,53.334831227639626,56.363636363636374,48.815165876777264,59700.0,0.0
59800.0,0.125,0.0,59800.0,78.7,53.514155267086295,56.35245901639345,48.55072463768117,59800.0,0.0
59900.0,0.125,0.0,59900.0,79.5,54.644010796937934,56.382978723404264,49.00497512437813,59900.0,0.0
60000.0,0.125,0.0,60000.0,78.8,53.129490835931115,55.084745762711876,47.65432098765433,60000.0,0.0
60100.0,0.125,0.0,60100.0,79.5,54.545454545454554,55.81896551724138,48.750000000000014,60100.0,0.0
60200.0,0.125,0.0,60200.0,80.10000000000001,56.30637356074513,57.112068965517246,50.985221674876854,60200.0,0.0
60300.0,0.125,0.0,60300.0,80.5,56.9863062045599,58.24411134903641,51.732673267326746,60300.0,0.0
60400.0,0.125,0.0,60400.0,79.80000000000001,55.674536996401315,57.47368421052632,50.73170731707318,60400.0,0.0
60500.0,0.125,0.0,60500.0,80.7,57.253599114064244,58.134490238611725,52.10918114143922,60500.0,0.0
60600.0,0.125,0.0,60600.0,80.5,56.65742024965327,58.773784355179714,51.127819548872196,60600.0,0.0
60700.0,0.125,0.0,60700.0,80.2,55.710444729766614,58.750000000000014,50.125944584382886,60700.0,0.0
60800.0,0.125,0.0,60800.0,79.7,55.159129866228426,57.7962577962578,50.2450980392157,60800.0,0.0
60900.0,0.125,0.0,60900.0,79.60000000000001,55.42639893372956,58.28220858895706,50.84337349397592,60900.0,0.0
61000.0,0.125,0.0,61000.0,80.30000000000001,56.69035140173768,59.04365904365905,51.83374083129586,61000.0,0.0
61100.0,0.125,0.0,61100.0,79.60000000000001,55.74837310195229,59.03614457831326,51.65876777251186,61100.0,0.0
61200.0,0.125,0.0,61200.0,78.9,54.248989574840856,57.200811359026375,50.11820330969269,61200.0,0.0
61300.0,0.125,0.0,61300.0,78.9,54.080522306855286,57.45967741935485,49.642004773269704,61300.0,0.0
61400.0,0.125,0.0,61400.0,79.10000000000001,54.83190553168683,57.947686116700204,50.473933649289116,61400.0,0.0
61500.0,0.125,0.0,61500.0,78.7,54.45876487038922,57.82178217821783,50.58004640371231,61500.0,0.0
61600.0,0.125,0.0,61600.0,78.8,54.9227733551065,57.51503006012024,51.37614678899084,61600.0,0.0
61700.0,0.125,0.0,61700.0,78.5,54.545454545454554,57.171314741035864,51.13636363636363,61700.0,0.0
61800.0,0.125,0.0,61800.0,78.8,54.681487815305694,58.51272015655577,50.69767441860466,61800.0,0.0
61900.0,0.125,0.0,61900.0,78.5,53.943704211473374,57.509881422924906,50.000000000000014,61900.0,0.0
62000.0,0.125,0.0,62000.0,77.60000000000001,52.35441508663414,55.55555555555556,48.74141876430207,62000.0,0.0
62100.0,0.125,0.0,62100.0,77.9,52.83663121233333,56.15079365079365,48.8425925925926,62100.0,0.0
62200.0,0.125,0.0,62200.0,78.5,53.5348121509708,57.425742574257434,48.931116389548706,62200.0,0.0
62300.0,0.125,0.0,62300.0,78.3,53.291546846210814,56.07287449392713,48.82075471698115,62300.0,0.0
62400.0,0.125,0.0,62400.0,78.0,52.40547077479568,55.28455284552846,47.743467933491694,62400.0,0.0
62500.0,0.125,0.0,62500.0,78.4,52.389978972240726,55.4639175257732,46.92874692874694,62500.0,0.0
62600.0,0.125,0.0,62600.0,77.8,51.31344056072881,54.22680412371135,46.24697336561744,62600.0,0.0
62700.0,0.125,0.0,62700.0,77.5,50.600695542206765,52.53164556962025,45.38834951456312,62700.0,0.0
62800.0,0.125,0.0,62800.0,77.60000000000001,51.19804443592347,52.13675213675214,46.28297362110313,62800.0,0.0
62900.0,0.125,0.0,62900.0,76.6,49.55678956989619,50.943396226415096,45.07042253521127,62900.0,0.0
63000.0,0.125,0.0,63000.0,77.5,51.06866045564864,53.798767967145785,46.043165467625904,63000.0,0.0
63100.0,0.125,0.0,63100.0,77.5,50.9269356597601,52.63157894736842,46.043165467625904,63100.0,0.0
63200.0,0.125,0.0,63200.0,77.3,51.11719813254777,53.09917355371901,46.838407494145216,63200.0,0.0
63300.0,0.125,0.0,63300.0,78.10000000000001,51.845695137074856,54.75206611570248,46.71532846715329,63300.0,0.0
63400.0,0.125,0.0,63400.0,77.4,50.28443462843115,53.97148676171079,45.278450363196136,63400.0,0.0
63500.0,0.125,0.0,63500.0,76.3,48.835080568556684,52.788844621513945,44.49648711943795,63500.0,0.0
63600.0,0.125,0.0,63600.0,76.9,50.32343529573685,53.04878048780488,46.028037383177576,63600.0,0.0
63700.0,0.125,0.0,63700.0,77.0,50.78740157480315,53.90781563126252,46.75925925925927,63700.0,0.0
63800.0,0.125,0.0,63800.0,77.8,52.26894514368768,56.12648221343874,48.00936768149884,63800.0,0.0
63900.0,0.125,0.0,63900.0,78.0,52.104151699214086,55.91182364729459,47.242206235012,63900.0,0.0
64000.0,0.125,0.0,64000.0,78.2,52.19298245614037,55.60081466395113,47.08737864077671,64000.0,0.0
64100.0,0.125,0.0,64100.0,78.8,53.978873698058,58.019801980198025,49.16067146282975,64100.0,0.0
64200.0,0.125,0.0,64200.0,78.9,53.95425977653632,57.45967741935485,48.91041162227604,64200.0,0.0
64300.0,0.125,0.0,64300.0,77.7,52.65593817672286,56.36007827788651,48.970251716247155,64300.0,0.0
64400.0,0.125,0.0,64400.0,78.10000000000001,53.38164045536985,56.54761904761906,49.539170506912455,64400.0,0.0
64500.0,0.125,0.0,64500.0,78.5,54.26504998936398,57.00000000000001,50.574712643678176,64500.0,0.0
64600.0,0.125,0.0,64600.0,77.7,52.361420868688434,56.27450980392157,48.498845265588926,64600.0,0.0
64700.0,0.125,0.0,64700.0,76.9,50.39725144943097,54.34782608695653,46.27906976744187,64700.0,0.0
64800.0,0.125,0.0,64800.0,76.8,49.75048516772942,53.31991951710262,45.28301886792454,64800.0,0.0
64900.0,0.125,0.0,64900.0,77.3,51.32181640390456,54.50901803607214,47.331786542923446,64900.0,0.0
65000.0,0.125,0.0,65000.0,77.60000000000001,52.07120849024307,54.929577464788736,48.14814814814816,65000.0,0.0
65100.0,0.125,0.0,65100.0,76.8,49.9378538875846,52.6530612244898,45.79439252336449,65100.0,0.0
65200.0,0.125,0.0,65200.0,77.10000000000001,50.351227126875386,53.73737373737374,45.99056603773586,65200.0,0.0
65300.0,0.125,0.0,65300.0,77.5,50.29601484492356,53.027139874739035,44.9877750611247,65300.0,0.0
65400.0,0.125,0.0,65400.0,77.8,50.82555476305449,53.26315789473684,45.45454545454547,65400.0,0.0
65500.0,0.125,0.0,65500.0,76.9,48.308733362572845,50.641025641025635,42.53731343283583,65500.0,0.0
65600.0,0.125,0.0,65600.0,77.7,49.59996383853908,53.34728033472803,43.544303797468366,65600.0,0.0
65700.0,0.125,0.0,65700.0,78.8,52.32440990213011,55.55555555555556,46.46464646464648,65700.0,0.0
65800.0,0.125,0.0,65800.0,78.0,51.381000579008095,53.87840670859539,46.21026894865527,65800.0,0.0
65900.0,0.125,0.0,65900.0,77.7,51.07460355071128,53.541666666666664,46.1352657004831,65900.0,0.0
66000.0,0.125,0.0,66000.0,77.4,50.72925069218863,54.52716297786721,46.0620525059666,66000.0,0.0
66100.0,0.125,0.0,66100.0,77.5,50.85576494640003,54.81927710843374,46.043165467625904,66100.0,0.0
66200.0,0.125,0.0,66200.0,77.2,50.4035152596202,53.278688524590166,45.84323040380048,66200.0,0.0
66300.0,0.125,0.0,66300.0,77.60000000000001,51.93133047210302,54.929577464788736,48.14814814814816,66300.0,0.0
66400.0,0.125,0.0,66400.0,78.10000000000001,53.037347103326425,56.1122244488978,49.1879350348028,66400.0,0.0
66500.0,0.125,0.0,66500.0,79.60000000000001,56.64094879806161,60.84452975047986,53.103448275862085,66500.0,0.0
66600.0,0.125,0.0,66600.0,79.2,55.869373345101515,59.29549902152643,52.293577981651396,66600.0,0.0
66700.0,0.125,0.0,66700.0,79.4,55.76817369795246,59.36883629191322,51.869158878504685,66700.0,0.0
66800.0,0.125,0.0,66800.0,79.80000000000001,56.359425499922246,60.546875000000014,52.13270142180097,66800.0,0.0
66900.0,0.125,0.0,66900.0,80.2,57.045978158530716,61.84971098265897,52.74463007159906,66900.0,0.0
67000.0,0.125,0.0,67000.0,79.4,55.526194208042426,60.077519379844965,51.300236406619405,67000.0,0.0
67100.0,0.125,0.0,67100.0,80.4,57.511012451874734,62.16216216216217,53.11004784688996,67100.0,0.0
67200.0,0.125,0.0,67200.0,81.0,58.49842949320031,63.320463320463325,53.77128953771291,67200.0,0.0
67300.0,0.125,0.0,67300.0,80.30000000000001,56.39740774842412,61.74757281553399,51.23762376237625,67300.0,0.0
67400.0,0.125,0.0,67400.0,79.9,55.289616513924734,61.121856866537726,50.124069478908204,67400.0,0.0
67500.0,0.125,0.0,67500.0,79.5,53.9454174567087,58.91783567134269,48.4924623115578,67500.0,0.0
67600.0,0.125,0.0,67600.0,79.2,53.66740323615369,57.55102040816327,48.514851485148526,67600.0,0.0
67700.0,0.125,0.0,67700.0,79.0,53.483632883970465,57.31707317073172,48.40294840294842,67700.0,0.0
67800.0,0.125,0.0,67800.0,78.60000000000001,52.253671335692395,56.14754098360656,46.89826302729529,67800.0,0.0
67900.0,0.125,0.0,67900.0,78.5,51.399688958009335,54.83193277310925,45.70707070707072,67900.0,0.0
68000.0,0.125,0.0,68000.0,78.7,52.16879698910438,54.68085106382979,47.01492537313434,68000.0,0.0
68100.0,0.125,0.0,68100.0,77.7,50.214323986426145,52.55319148936171,45.20884520884522,68100.0,0.0
68200.0,0.125,0.0,68200.0,77.10000000000001,49.169396869367574,51.68776371308017,44.28223844282239,68200.0,0.0
68300.0,0.125,0.0,68300.0,77.60000000000001,50.653184411693445,52.94117647058824,46.02409638554218,68300.0,0.0
68400.0,0.125,0.0,68400.0,78.2,52.11843001164094,54.77178423236515,47.4698795180723,68400.0,0.0
68500.0,0.140625,0.0,68500.0,78.60000000000001,53.276741423880395,56.14754098360656,48.80382775119618,68500.0,0.0
68600.0,0.140625,0.0,68600.0,79.5,55.09152566135944,58.585858585858595,50.483091787439626,68600.0,0.0
68700.0,0.140625,0.0,68700.0,79.7,55.789216924671805,59.318637274549104,51.318944844124715,68700.0,0.0
68800.0,0.140625,0.0,68800.0,80.5,57.91427461475376,61.614173228346466,53.79146919431281,68800.0,0.0
68900.0,0.140625,0.0,68900.0,80.9,59.254202577011704,62.91262135922331,55.4778554778555,68900.0,0.0
69000.0,0.140625,0.0,69000.0,80.30000000000001,57.15267567402975,60.4417670682731,52.06812652068128,69000.0,0.0
69100.0,0.140625,0.0,69100.0,80.5,57.628960062578784,60.764587525150915,52.439024390243915,69100.0,0.0
69200.0,0.140625,0.0,69200.0,80.5,58.06523758731035,60.68548387096775,53.460620525059674,69200.0,0.0
69300.0,0.140625,0.0,69300.0,80.4,57.89419412495115,60.323886639676125,53.22195704057281,69300.0,0.0
69400.0,0.140625,0.0,69400.0,79.10000000000001,55.21863590394077,56.72877846790891,50.70754716981133,69400.0,0.0
69500.0,0.140625,0.0,69500.0,79.10000000000001,55.22093860340751,56.54885654885655,50.59101654846337,69500.0,0.0
69600.0,0.140625,0.0,69600.0,79.2,55.393906121328584,57.024793388429764,50.71090047393366,69600.0,0.0
69700.0,0.140625,0.0,69700.0,79.4,55.74080440013752,56.99373695198331,50.95238095238097,69700.0,0.0
69800.0,0.140625,0.0,69800.0,78.4,53.55258234740089,55.371900826446286,48.936170212765965,69800.0,0.0
69900.0,0.140625,0.0,69900.0,77.3,51.07379020786096,53.48360655737705,46.3356973995272,69900.0,0.0
70000.0,0.140625,0.0,70000.0,77.9,52.80399777901167,56.49606299212599,48.72389791183296,70000.0,0.0
70100.0,0.140625,0.0,70100.0,78.5,54.02289018527707,57.760314341846765,49.8834498834499,70100.0,0.0
70200.0,0.140625,0.0,70200.0,78.5,53.753495375349544,57.59368836291914,49.41176470588237,70200.0,0.0
70300.0,0.140625,0.0,70300.0,77.8,52.16836734693878,56.29921259842521,47.64150943396228,70300.0,0.0
70400.0,0.140625,0.0,70400.0,77.3,51.338512459055764,56.00775193798451,47.0862470862471,70400.0,0.0
70500.0,0.140625,0.0,70500.0,76.4,48.87614162175277,53.63457760314342,44.075829383886266,70500.0,0.0
70600.0,0.140625,0.0,70600.0,75.7,47.33967857700109,52.44618395303326,42.28028503562946,70600.0,0.0
70700.0,0.140625,0.0,70700.0,76.1,47.72071047335725,53.411306042885,42.409638554216876,70700.0,0.0
70800.0,0.140625,0.0,70800.0,76.7,49.075935866277355,53.76984126984128,43.58353510895885,70800.0,0.0
70900.0,0.140625,0.0,70900.0,76.9,49.72927801667857,53.800000000000004,44.471153846153854,70900.0,0.0
71000.0,0.140625,0.0,71000.0,77.0,49.857202031873385,53.34685598377283,44.578313253012055,71000.0,0.0
71100.0,0.140625,0.0,71100.0,76.8,49.16628322268235,52.066115702479344,43.55231143552312,71100.0,0.0
71200.0,0.140625,0.0,71200.0,77.3,50.14933239634575,53.48360655737705,44.22604422604424,71200.0,0.0
71300.0,0.140625,0.0,71300.0,77.9,51.8207820293697,54.33884297520662,46.22871046228711,71300.0,0.0
71400.0,0.140625,0.0,71400.0,78.9,54.20529916310728,56.22406639004151,48.7864077669903,71400.0,0.0
71500.0,0.140625,0.0,71500.0,80.4,57.646346997428545,59.91820040899797,52.771084337349414,71500.0,0.0
71600.0,0.140625,0.0,71600.0,80.2,57.239115411195584,59.09090909090909,52.40384615384617,71600.0,0.0
71700.0,0.140625,0.0,71700.0,78.9,54.73268686175234,56.31469979296067,50.11820330969269,71700.0,0.0
71800.0,0.140625,0.0,71800.0,79.4,55.38711423930699,56.903765690376574,50.36144578313254,71800.0,0.0
71900.0,0.140625,0.0,71900.0,80.10000000000001,56.47609465902631,57.749469214437376,51.10565110565112,71900.0,0.0
72000.0,0.140625,0.0,72000.0,80.80000000000001,58.05827278724623,59.235668789808926,52.82555282555285,72000.0,0.0
72100.0,0.140625,0.0,72100.0,80.80000000000001,58.41905793178128,59.83263598326361,53.73493975903616,72100.0,0.0
72200.0,0.140625,0.0,72200.0,80.2,57.58809039305988,58.49056603773586,53.41176470588237,72200.0,0.0
72300.0,0.140625,0.0,72300.0,80.0,56.99313180314898,58.67768595041323,52.71867612293146,72300.0,0.0
72400.0,0.140625,0.0,72400.0,80.80000000000001,58.47014392690747,60.493827160493844,53.95683453237412,72400.0,0.0
72500.0,0.140625,0.0,72500.0,80.10000000000001,57.38721530805405,59.470468431771906,53.28638497652584,72500.0,0.0
72600.0,0.140625,0.0,72600.0,80.60000000000001,58.39142091152817,61.04417670682732,54.3529411764706,72600.0,0.0
72700.0,0.140625,0.0,72700.0,81.5,60.28645274302543,62.626262626262616,56.16113744075829,72700.0,0.0
72800.0,0.140625,0.0,72800.0,81.5,60.58193843111853,62.7016129032258,56.77570093457943,72800.0,0.0
72900.0,0.140625,0.0,72900.0,81.6,60.68644878982633,63.636363636363626,56.807511737089186,72900.0,0.0
73000.0,0.140625,0.0,73000.0,81.2,60.0749232291742,62.84584980237155,56.38051044083529,73000.0,0.0
73100.0,0.140625,0.0,73100.0,80.7,59.31119975038581,61.63021868787277,55.93607305936074,73100.0,0.0
73200.0,0.140625,0.0,73200.0,80.5,59.18623634308678,61.3861386138614,56.17977528089888,73200.0,0.0
73300.0,0.140625,0.0,73300.0,80.60000000000001,59.20718962769202,61.20000000000001,56.00907029478459,73300.0,0.0
73400.0,0.140625,0.0,73400.0,80.5,58.75076152440264,60.68548387096775,55.27522935779818,73400.0,0.0
73500.0,0.140625,0.0,73500.0,80.5,58.47706656445638,60.28513238289207,54.6511627906977,73500.0,0.0
73600.0,0.140625,0.0,73600.0,80.7,59.07479346553802,60.85192697768763,55.42725173210164,73600.0,0.0
73700.0,0.140625,0.0,73700.0,80.9,59.7989526680025,61.72344689378758,56.49202733485195,73700.0,0.0
73800.0,0.140625,0.0,73800.0,80.4,58.68953074679213,60.956175298804794,55.25114155251142,73800.0,0.0
73900.0,0.140625,0.0,73900.0,80.0,58.14358424859364,59.7585513078471,54.95495495495496,73900.0,0.0
74000.0,0.140625,0.0,74000.0,80.60000000000001,59.48474621579177,61.50793650793652,56.50224215246637,74000.0,0.0
74100.0,0.140625,0.0,74100.0,80.7,59.63288936483503,62.45136186770429,56.43340857787811,74100.0,0.0
74200.0,0.140625,0.0,74200.0,80.60000000000001,59.26423651940199,62.109375000000014,55.90909090909092,74200.0,0.0
74300.0,0.140625,0.0,74300.0,81.0,60.23191075203551,63.24951644100582,57.11060948081265,74300.0,0.0
74400.0,0.140625,0.0,74400.0,80.0,58.2935384179071,61.3899613899614,55.257270693512304,74400.0,0.0
